[0.09800527602691361 0.023600563375416172 ] {size-small}
[0.20972889158568347 0.05058893522317637 ] {size-large}
[0.16224679504653478 0.03427059503014401 ] {size-medium}
[0.16870179860613943 0.04104527209952025 ] {size-medium}
[0.15252531604479175 0.031380315839374444 ] {size-medium}
[0.208496798067528 0.04391226684335914 ] {size-medium}
[0.10139802993493112 0.02290477152729344 ] {size-small}
[0.22981985422949555 0.054516482497069495 ] {size-large}
[0.14524596297214315 0.03504739928307484 ] {size-medium}
[0.10633150105544865 0.024919001031146783 ] {size-small}
[0.14149120385142477 0.029761665349242298 ] {size-medium}
[0.0939185530727994 0.02110353984199532 ] {size-small}
[0.22697793358496515 0.0539311959257415 ] {size-large}
[0.1774100052260502 0.04306372961969187 ] {size-medium}
[0.11245124556577821 0.025303266876288213 ] {size-small}
[0.13854901258154212 0.03398162676718976 ] {size-medium}
[0.0960715462156165 0.022730402136294434 ] {size-small}
[0.25968150451583105 0.050500865011838536 ] {size-large}
[0.2197471736184873 0.05132117166699261 ] {size-large}
[0.23211084839280569 0.05448860352896306 ] {size-large}
[0.13977647636268625 0.029894444992289226 ] {size-medium}
[0.18711416824262242 0.04393242536520182 ] {size-medium}
[0.219510230440828 0.051964374314269694 ] {size-large}
[0.13848000794007742 0.03449549145982061 ] {size-medium}
[0.1151403351899249 0.02613561644508959 ] {size-small}
[0.10938399936100579 0.02452930364762248 ] {size-small}
[0.17232158928359234 0.035690558552898134 ] {size-medium}
[0.1458611448310069 0.029654824047313136 ] {size-medium}
[0.17209522340774464 0.04305439899690057 ] {size-medium}
[0.13647883473272274 0.03332534103176668 ] {size-medium}
[0.10483002869812375 0.023097344886498443 ] {size-small}
[0.16184657260050905 0.03413306180374352 ] {size-medium}
[0.1147559620756245 0.025412405997202327 ] {size-small}
[0.11790872440139205 0.025624217998314325 ] {size-small}
[0.15142260490845438 0.030960866240908123 ] {size-medium}
[0.18498865037849732 0.044238797923561675 ] {size-large}
[0.12241110332122648 0.02747532459735961 ] {size-small}
[0.14035802928663302 0.034825821995739505 ] {size-medium}
[0.25097619085005013 0.052215983476095844 ] {size-large}
[0.11437834658777384 0.02664271001484975 ] {size-small}
[0.17510412582485185 0.035908710796010435 ] {size-medium}
[0.12205230889977066 0.026541331462242496 ] {size-small}
[0.14420857018721858 0.029710861561962516 ] {size-medium}
[0.17915529141276387 0.04187241032787943 ] {size-medium}
[0.1382393175740553 0.033488475600271767 ] {size-medium}
[0.1020995395018509 0.0238430750268574 ] {size-small}
[0.10058655140756292 0.02287874762377218 ] {size-small}
[0.18266811586107903 0.043988559176473555 ] {size-medium}
[0.07857187725300838 0.017767935607652198 ] {size-small}
[0.26012371748033847 0.05176874367996169 ] {size-large}
[0.12436748392158747 0.026745023191446487 ] {size-small}
[0.2325869774277101 0.0525081238677722 ] {size-large}
[0.23398627999559587 0.05084676151761728 ] {size-large}
[0.12083891411068695 0.026283221315314815 ] {size-small}
[0.16060443226167073 0.034284116013209825 ] {size-medium}
[0.10736990502160915 0.025304031172477443 ] {size-small}
[0.10454212749449122 0.025402003196396326 ] {size-small}
[0.1587168990532933 0.033638945267709816 ] {size-medium}
[0.11171193912111423 0.025971979500606052 ] {size-small}
[0.1329958240870084 0.029908575201899455 ] {size-medium}
[0.06951558598666054 0.017230291730690104 ] {size-small}
[0.11080609726386828 0.02599114817880405 ] {size-small}
[0.23323932611377143 0.05273366101208111 ] {size-large}
[0.23896570914607673 0.05112859307025557 ] {size-large}
[0.15234152261951217 0.035833507687779764 ] {size-small}
[0.23324622938895226 0.05089084238651777 ] {size-large}
[0.1775367703222217 0.040326957246234925 ] {size-medium}
[0.09489715208085747 0.022036299838713466 ] {size-small}
[0.08451958476318416 0.019090568439423534 ] {size-small}
[0.11480717940542846 0.027435440410382643 ] {size-medium}
[0.09546865654234975 0.02065855872255514 ] {size-small}
[0.23959808110911726 0.05055430129392418 ] {size-large}
[0.14462787993546597 0.03563143463846642 ] {size-medium}
[0.09909202576593663 0.020970584438856073 ] {size-small}
[0.20001891235991695 0.04417988590664137 ] {size-medium}
[0.11902738060273979 0.027188073883579387 ] {size-small}
[0.26350874005690195 0.05192212011709831 ] {size-large}
[0.13360707143459757 0.027556552081448978 ] {size-small}
[0.13096554521880877 0.030753325763577623 ] {size-medium}
[0.1187474150341181 0.029522135401044265 ] {size-small}
[0.2511739496481268 0.052312450718810174 ] {size-large}
[0.18776197917893195 0.04277567374542924 ] {size-medium}
[0.07632308300148048 0.017817008925859995 ] {size-small}
[0.12147719173091409 0.026263752618055462 ] {size-small}
[0.257474396643916 0.05127679753810076 ] {size-large}
[0.12712157186125259 0.030174911258170758 ] {size-medium}
[0.11006021509614153 0.025195065807618194 ] {size-small}
[0.10840256851145932 0.024726281345858324 ] {size-small}
[0.2422589904658332 0.05067879017238316 ] {size-large}
[0.19187273600396218 0.04351859188588461 ] {size-medium}
[0.259735679704282 0.05130947622933317 ] {size-large}
[0.07351634284223242 0.017604879204064717 ] {size-small}
[0.12612761088720792 0.029285766122711318 ] {size-medium}
[0.10590250231534741 0.025473647048673446 ] {size-small}
[0.24821225637702252 0.051531549360000636 ] {size-large}
[0.24342869854692037 0.05714102800999115 ] {size-large}
[0.1524519279746041 0.03351048268209234 ] {size-medium}
[0.25267780735336454 0.050663567483061514 ] {size-large}
[0.12493623614050255 0.027354637753481716 ] {size-small}
[0.18785706694676926 0.04317991239588517 ] {size-medium}
[0.10762115664586022 0.024363106238698123 ] {size-small}
[0.10276449338854017 0.023187043083861613 ] {size-small}
[0.12151742915789465 0.028913864816195126 ] {size-medium}
[0.2431762606840637 0.05084280642798835 ] {size-large}
[0.18982844535075452 0.04361547149610273 ] {size-medium}
[0.2564355897432447 0.05100933379355604 ] {size-large}
[0.2562995191513475 0.051944952463938404 ] {size-large}
[0.0758237156831195 0.017742648844480062 ] {size-small}
[0.24420466100415422 0.05709821851265554 ] {size-large}
[0.11180961892627313 0.025863411859111868 ] {size-small}
[0.12772931003881483 0.02920742781526179 ] {size-medium}
[0.10587445173252791 0.026901639710920973 ] {size-small}
[0.24591433463633974 0.05707744232326713 ] {size-large}
[0.20668868264290585 0.04491075974714509 ] {size-medium}
[0.13875006505655413 0.02941524559778818 ] {size-small}
[0.2541573839990024 0.05061615517052613 ] {size-large}
[0.1359356796726935 0.031045467834299064 ] {size-medium}
[0.12544049211647254 0.027615929472867083 ] {size-small}
[0.11192245643489422 0.028509953988032147 ] {size-small}
[0.083579906852434 0.01881267633125029 ] {size-small}
[0.13958610014626768 0.03534421345839919 ] {size-medium}
[0.25219365348681216 0.057802528950867446 ] {size-large}
[0.20020080367087267 0.04421158475789809 ] {size-medium}
[0.09119932688535938 0.020638853596561705 ] {size-medium}
[0.13528755641439688 0.028724394136198334 ] {size-small}
[0.12766714969360948 0.030116776244860134 ] {size-medium}
[0.2639656521008234 0.0518095148889122 ] {size-large}
[0.11375585013427039 0.02664434989888782 ] {size-small}
[0.11538899382009449 0.0289328940419733 ] {size-small}
[0.25433343055561813 0.052309074095804826 ] {size-large}
[0.1935572716312466 0.04362097082893609 ] {size-medium}
[0.2508223741426948 0.05123410134431926 ] {size-large}
[0.2400126385218218 0.05703904110171298 ] {size-large}
[0.12493623614050255 0.02739785641578729 ] {size-small}
[0.24455455513383834 0.05042237306432799 ] {size-large}
[0.13136766844674805 0.02897076036182884 ] {size-medium}
[0.10407186697912939 0.02587866748558695 ] {size-small}
[0.11083367296591398 0.025847597668995803 ] {size-small}
[0.24492959043165552 0.057383662246235395 ] {size-large}
[0.19180532714881987 0.0427842487889823 ] {size-medium}
[0.24625832403389442 0.05119581753107301 ] {size-large}
[0.12493623614050255 0.02709326327947892 ] {size-small}
[0.2541020496085449 0.050527776376529394 ] {size-large}
[0.12964706371324908 0.028965081187384126 ] {size-medium}
[0.19753573570700173 0.042359738623441584 ] {size-medium}
[0.10537958801931255 0.024880399820548814 ] {size-small}
[0.10720880928113381 0.02526188933942637 ] {size-small}
[0.25781316119496933 0.05087661304808842 ] {size-large}
[0.25794823844493336 0.05231896272115502 ] {size-large}
[0.13181610660662818 0.02857765829988412 ] {size-small}
[0.13494210711652427 0.030083710970588918 ] {size-medium}
[0.12393748321365283 0.027669026063604902 ] {size-small}
[0.08494114144257194 0.019121777238135015 ] {size-small}
[0.2440562782461446 0.057435306775357714 ] {size-large}
[0.23988624082668536 0.05730479408506778 ] {size-large}
[0.17934833635989625 0.04293236268282374 ] {size-medium}
[0.08372902021589718 0.01844335561685109 ] {size-small}
[0.18483748737118694 0.04376986072950256 ] {size-medium}
[0.24561730758843986 0.057590671313587125 ] {size-large}
[0.12626413897415145 0.027958117267847967 ] {size-small}
[0.2610409979676057 0.050679288827570106 ] {size-large}
[0.13120694223710955 0.03007801247586591 ] {size-medium}
[0.23321031876125983 0.05713524911652524 ] {size-large}
[0.09429314654717372 0.02121910422323705 ] {size-small}
[0.15582127618241237 0.03373514848757456 ] {size-medium}
[0.24856909613590114 0.057828866295697154 ] {size-large}
[0.161082709659639 0.033905048556463556 ] {size-medium}
[0.09235343282971423 0.01995616999499658 ] {size-small}
[0.08669624449087132 0.019199791028603128 ] {size-small}
[0.10331049124762264 0.025142583654516906 ] {size-small}
[0.13174796974990816 0.028214966657530257 ] {size-small}
[0.1306842941922544 0.028869166196188435 ] {size-small}
[0.23880099277308947 0.04971831174038238 ] {size-large}
[0.1626606655471802 0.032802330815004416 ] {size-medium}
[0.164514896551502 0.0331090791278013 ] {size-medium}
[0.22296573635713965 0.04769352624314187 ] {size-large}
[0.09326736203619544 0.020256568509984484 ] {size-small}
[0.22805049044643447 0.054869578814708886 ] {size-large}
[0.16206306430561956 0.03249796634878917 ] {size-medium}
[0.21970375544469412 0.05426881842357867 ] {size-large}
[0.12339618967756541 0.02689491242716978 ] {size-small}
[0.08172393604879002 0.017643295551333874 ] {size-small}
[0.23363858512197877 0.047615206296491006 ] {size-large}
[0.21073840696633378 0.05296277379977714 ] {size-large}
[0.1572777743213711 0.03235743532741268 ] {size-medium}
[0.06720059188549492 0.01565027309207334 ] {size-small}
[0.22792607111218466 0.046473300870463266 ] {size-large}
[0.15621968290763602 0.03656056824804334 ] {size-medium}
[0.12066709483950835 0.0254701506961257 ] {size-medium}
[0.09049567947133176 0.021443643682624726 ] {size-small}
[0.2537522992496509 0.05396004934575399 ] {size-large}
[0.14348443125609667 0.030891373299979995 ] {size-medium}
[0.08651411729664407 0.0196114000535018 ] {size-small}
[0.18469332344517267 0.039787553841827736 ] {size-medium}
[0.07044240777003011 0.015136552101046518 ] {size-small}
[0.1379465398190437 0.02870155324607045 ] {size-small}
[0.12871324677024512 0.027242536996010223 ] {size-small}
[0.24916507174181546 0.05365126830931483 ] {size-large}
[0.1522514538971181 0.03335057584941092 ] {size-medium}
[0.17294456191259894 0.03736561684493567 ] {size-medium}
[0.11452263151809257 0.024973177983186514 ] {size-medium}
[0.06590240285934496 0.014841939150776818 ] {size-small}
[0.142540957906036 0.03039453479321091 ] {size-medium}
[0.13124392354440378 0.02788542741020451 ] {size-small}
[0.15151132722436333 0.035987098304117206 ] {size-medium}
[0.24410562568195993 0.05332761279336264 ] {size-large}
[0.15946664101725938 0.036798651891650346 ] {size-medium}
[0.12607222324082204 0.026980348919573918 ] {size-medium}
[0.18630847200549716 0.04001853469882842 ] {size-medium}
[0.14774437723471956 0.0316286379263619 ] {size-medium}
[0.09160009021163083 0.020725715611758542 ] {size-small}
[0.15952405702588196 0.037047206138723025 ] {size-medium}
[0.11962316266304558 0.026763579723564742 ] {size-medium}
[0.18470378379383184 0.03993814828102733 ] {size-medium}
[0.11451116890897356 0.02757810701640277 ] {size-small}
[0.1005477322401954 0.02134055013871221 ] {size-small}
[0.16048972439591722 0.03530102088684439 ] {size-medium}
[0.11479641303413719 0.024418329791233054 ] {size-medium}
[0.17385684975773283 0.03585807359033808 ] {size-medium}
[0.1529845641081558 0.03602769783589725 ] {size-medium}
[0.12304907295848393 0.029129835769883313 ] {size-small}
[0.1894073388385119 0.04055894930148379 ] {size-medium}
[0.06789942518142628 0.01629970450808002 ] {size-small}
[0.11589565472633633 0.028281849143713785 ] {size-small}
[0.17796274321782393 0.03763629230798465 ] {size-medium}
[0.10147544990896276 0.023786614322012626 ] {size-small}
[0.13152714605839272 0.02707385109302805 ] {size-medium}
[0.16644529834338434 0.03486352588358164 ] {size-medium}
[0.0933029980558299 0.02086739858359618 ] {size-small}
[0.11734949367041843 0.028911047035205365 ] {size-small}
[0.1663890035529436 0.03527924382765263 ] {size-medium}
[0.1139257528419798 0.027735914324007082 ] {size-small}
[0.1681647364085875 0.034851529842857394 ] {size-medium}
[0.08796733453220727 0.01964619968453322 ] {size-small}
[0.11710689057286203 0.028704597222668552 ] {size-small}
[0.06729224379667513 0.016149033203934068 ] {size-small}
[0.11760275815116104 0.027446004224983365 ] {size-small}
[0.18444265809645036 0.03952593352434131 ] {size-medium}
[0.1605526725498919 0.03464141098681908 ] {size-medium}
[0.06955852397029516 0.01580379245123601 ] {size-small}
[0.1798871132817412 0.03899245903438972 ] {size-medium}
[0.16202703781855032 0.034685779382935315 ] {size-medium}
[0.08403782842903551 0.018866052784870847 ] {size-small}
[0.16529558565312263 0.03401324966875847 ] {size-medium}
[0.17463731217707942 0.0362454173111433 ] {size-medium}
[0.1832047070938477 0.03722829862483307 ] {size-medium}
[0.14353371201097995 0.03169977050201483 ] {size-small}
[0.16969137108401997 0.035354048846436156 ] {size-medium}
[0.1757980607596101 0.036354410062007986 ] {size-medium}
[0.09342577317393408 0.01953630550312162 ] {size-small}
[0.16306529084510654 0.034274105879055716 ] {size-medium}
[0.17866172685736695 0.03889364364026878 ] {size-medium}
[0.06764177462683546 0.014948518337761734 ] {size-small}
[0.16754811030699004 0.03511428181939701 ] {size-medium}
[0.10431222771157753 0.021482299977609982 ] {size-small}
[0.2236432934357791 0.05101317336245388 ] {size-large}
[0.12523477302992891 0.028220910940726523 ] {size-medium}
[0.11944081039935374 0.026660933585985383 ] {size-medium}
[0.22287891880711705 0.050945329821691865 ] {size-large}
[0.11343339619401617 0.026433821761689246 ] {size-medium}
[0.14014280462200748 0.030800909159331334 ] {size-small}
[0.20018645476803734 0.04831668297703132 ] {size-large}
[0.11207732769902144 0.02586028464096603 ] {size-medium}
[0.12619477998264841 0.02923537202285697 ] {size-small}
[0.1976587109512584 0.04816594936536179 ] {size-large}
[0.26623101553422385 0.0520421148704111 ] {size-large}
[0.10980047597646993 0.02563576938003329 ] {size-medium}
[0.19368629026480885 0.04732101570200096 ] {size-large}
[0.10526869211482588 0.025058693461358382 ] {size-medium}
[0.13035613242218688 0.02706550514598669 ] {size-small}
[0.08511506812969598 0.01998088010030946 ] {size-small}
[0.09022380350119344 0.018588145469083772 ] {size-small}
[0.14281982911570595 0.029873838204889477 ] {size-small}
[0.12100085183469486 0.026892500519852175 ] {size-medium}
[0.11686861048208469 0.02561108852709488 ] {size-small}
[0.10513682651434048 0.025122109720233834 ] {size-medium}
[0.13039052446292454 0.027138409952546707 ] {size-small}
[0.17816645723348318 0.03847175687911539 ] {size-medium}
[0.08808780065992765 0.02032541338954327 ] {size-small}
[0.08928868852418939 0.017713156570096384 ] {size-small}
[0.1342140960903913 0.02752516399614056 ] {size-small}
[0.1849972522822777 0.03971641345831243 ] {size-medium}
[0.1650786365918455 0.034770249948008626 ] {size-medium}
[0.14986452229079417 0.034129477917020076 ] {size-medium}
[0.0805109466759619 0.018203781308684892 ] {size-small}
[0.111661017375104 0.02552666968345187 ] {size-medium}
[0.09629316430605446 0.021715042291926404 ] {size-small}
[0.13088719845112748 0.027538115349831544 ] {size-small}
[0.1904546369886441 0.04012948466690317 ] {size-medium}
[0.15580405631672462 0.03391852971985861 ] {size-medium}
[0.15054130715074748 0.03413721499364571 ] {size-medium}
[0.07842285038354484 0.017106134837818133 ] {size-small}
[0.11096662698615986 0.02565897444794746 ] {size-medium}
[0.09809722721915383 0.02199648315641397 ] {size-small}
[0.16113422307717312 0.034127317353706554 ] {size-medium}
[0.14946440158884827 0.03415274783198891 ] {size-medium}
[0.08074765302806076 0.01771533575447174 ] {size-small}
[0.26211838859083947 0.050414907564425196 ] {size-large}
[0.14830064030961246 0.034132794463917794 ] {size-medium}
[0.1130242303037711 0.026905317962444466 ] {size-small}
[0.12100158739970673 0.026315921038927305 ] {size-medium}
[0.08808780065992765 0.020467992260134574 ] {size-small}
[0.1355623158143147 0.028334794179391293 ] {size-small}
[0.10227366374102546 0.023712112605612144 ] {size-small}
[0.16511924186059934 0.03502946638604051 ] {size-medium}
[0.2727547052671078 0.05209198956858865 ] {size-large}
[0.1532677054225739 0.03424221140589636 ] {size-medium}
[0.12227965544167634 0.028208849514619994 ] {size-small}
[0.08637488925299175 0.01861288943555397 ] {size-small}
[0.18758395454945898 0.039147704181149476 ] {size-medium}
[0.13271800800034683 0.027799735911349214 ] {size-medium}
[0.19754329574557755 0.04062837085782878 ] {size-medium}
[0.1303165619702991 0.027722010651749496 ] {size-small}
[0.20322807420995737 0.04102981974234705 ] {size-medium}
[0.26533672802166314 0.05132809016575283 ] {size-large}
[0.11900724523009679 0.02743379570239088 ] {size-small}
[0.19780149886749832 0.04070260854142958 ] {size-medium}
[0.09683028441965312 0.022211502025456308 ] {size-small}
[0.12252497338372742 0.02677800847483377 ] {size-medium}
[0.23488743112518612 0.052834817709249186 ] {size-large}
[0.12465212399262764 0.027188127181712984 ] {size-small}
[0.26509012349969324 0.05117931917669422 ] {size-large}
[0.11329691264192379 0.02706837607636168 ] {size-small}
[0.08032266792535388 0.017365483894301727 ] {size-small}
[0.09558805264860962 0.02150675662921446 ] {size-small}
[0.12264626054674733 0.02679699651962903 ] {size-medium}
[0.0944752613144597 0.020114483759537866 ] {size-small}
[0.13878777037434537 0.02826005890552284 ] {size-small}
[0.10086528729907875 0.023491830236359937 ] {size-small}
[0.24314783422068256 0.053222912433242724 ] {size-large}
[0.2709410045565977 0.0519368451323804 ] {size-large}
[0.12611055442814742 0.02817227755979328 ] {size-small}
[0.2075471859531211 0.039065585492896605 ] {size-medium}
[0.1550109396893704 0.034571187980637866 ] {size-medium}
[0.13052789792088232 0.027645274150846222 ] {size-medium}
[0.24578540086549053 0.053657799195996635 ] {size-large}
[0.09311314163858307 0.020083784941268962 ] {size-small}
[0.15887762394448246 0.03483358998147838 ] {size-medium}
[0.1364380585317454 0.028669791424544167 ] {size-small}
[0.10290977692838221 0.023813556382965336 ] {size-small}
[0.18834794804262794 0.041991830895670254 ] {size-medium}
[0.2742366113144628 0.05221233297805957 ] {size-large}
[0.09174887477729421 0.020100700909824933 ] {size-small}
[1.516346337915009 0.04408345595756957 ] {size-medium}
[0.13250157282012062 0.027953094937353554 ] {size-medium}
[0.08023679707531266 0.017894263361539223 ] {size-small}
[0.12943429794198524 0.027590389861424456 ] {size-small}
[0.1503127883773376 0.03391931290733188 ] {size-medium}
[0.26672636802813415 0.05142023789557542 ] {size-large}
[0.15535594902190805 0.035061134842544445 ] {size-medium}
[0.16353449295289835 0.03768077107536334 ] {size-medium}
[0.09630001421743041 0.021811386190226583 ] {size-small}
[0.12821382238682624 0.027170169811002884 ] {size-medium}
[0.13486074731742956 0.028203163779555 ] {size-small}
[0.08727707522811477 0.017825338130147608 ] {size-small}
[0.12422253898766544 0.028398750475842373 ] {size-small}
[0.17833944483779243 0.03696956301926935 ] {size-medium}
[0.10510115711664485 0.02346295796810228 ] {size-small}
[0.24282516502662593 0.05333329133999824 ] {size-large}
[0.2007742165325247 0.04098971877166209 ] {size-medium}
[0.09384878898706883 0.02054408548588096 ] {size-small}
[0.1649178019153702 0.03788947466560632 ] {size-medium}
[0.16003081522512339 0.03480372754200624 ] {size-medium}
[0.12392804232905921 0.027191274824566902 ] {size-medium}
[0.23931779584674664 0.0530087606266072 ] {size-large}
[0.15220349595647595 0.034444722608813524 ] {size-medium}
[0.13165380055351097 0.027639597769007627 ] {size-small}
[0.08599158818782365 0.01819369615297582 ] {size-small}
[0.26521261976423766 0.05307869653956881 ] {size-large}
[0.1711678794670267 0.03626377744838509 ] {size-medium}
[0.19656762185784052 0.03993670226009965 ] {size-medium}
[0.0900659517162566 0.0189486295057148 ] {size-small}
[0.16583898821680215 0.03799381923594661 ] {size-medium}
[0.09604559182694268 0.022172147898683506 ] {size-small}
[0.12360159883821886 0.02712082082784633 ] {size-medium}
[0.17171099726859715 0.03612000190320454 ] {size-medium}
[0.13173285822264938 0.027778129803431993 ] {size-small}
[0.27044479273283856 0.0533606761948431 ] {size-large}
[0.12438586517386128 0.028789943674146334 ] {size-small}
[0.0805109466759619 0.018271648929948155 ] {size-small}
[0.16652028091488472 0.03781825800079092 ] {size-medium}
[0.09483952002153988 0.022242730645587547 ] {size-small}
[0.12327662810872386 0.02708407915496743 ] {size-medium}
[0.17273703754439657 0.03687953525219442 ] {size-medium}
[0.13205625598822218 0.027311468844589935 ] {size-small}
[0.2662808247084126 0.05273026776646203 ] {size-large}
[0.09339727714983755 0.019746221814384637 ] {size-small}
[0.1852117909774148 0.04149945232814872 ] {size-medium}
[0.16472139845409592 0.03737742317863914 ] {size-medium}
[0.1278898827005858 0.029167318993072417 ] {size-small}
[0.0937670113252146 0.022089354931844867 ] {size-small}
[0.11991863955217735 0.026749560583115103 ] {size-medium}
[0.2550189711264262 0.05481000904388363 ] {size-large}
[0.1347503306407989 0.02835018893459457 ] {size-small}
[0.16019213240270588 0.034374823568784296 ] {size-medium}
[0.09007991983076094 0.018877735387671183 ] {size-small}
[0.10227366374102546 0.02371158279297717 ] {size-small}
[0.27419595410988884 0.05387454984922984 ] {size-large}
[0.12863082717282737 0.030165917193381766 ] {size-small}
[0.17327359586378002 0.03623705146662243 ] {size-medium}
[0.09208727704608213 0.019519757952179233 ] {size-small}
[0.12957710792579832 0.027752162284188506 ] {size-medium}
[0.25522741389685144 0.05482285096314127 ] {size-large}
[0.2651422829838899 0.05289252361440111 ] {size-large}
[0.17650243832242282 0.036370883218393234 ] {size-medium}
[0.08689011322011939 0.018767247737408177 ] {size-small}
[0.14812019633935522 0.03387644198379735 ] {size-medium}
[0.1301145423815961 0.027326177039036448 ] {size-small}
[0.25301679566074586 0.054172970607667355 ] {size-large}
[0.15933818042326725 0.03605856251265687 ] {size-medium}
[0.08108235206197455 0.017935648972346268 ] {size-small}
[0.12250685727520183 0.02623617482431652 ] {size-medium}
[0.15016445205388926 0.033925276192848304 ] {size-medium}
[0.26134727378242883 0.05252425704553943 ] {size-large}
[0.0937670113252146 0.02155554614000273 ] {size-small}
[0.12130926002257247 0.02899013102028502 ] {size-small}
[0.19474665117137188 0.04001150518808375 ] {size-medium}
[0.12754114810225603 0.027305298865886462 ] {size-small}
[0.18069744058099657 0.040999585470568374 ] {size-medium}
[0.2578673092469555 0.05464649121035303 ] {size-large}
[0.1734750423680401 0.037054826124381594 ] {size-medium}
[0.1251715175306683 0.02628536502795939 ] {size-medium}
[0.08599644332591212 0.01827945087812888 ] {size-small}
[0.2647049813459957 0.0527024027485637 ] {size-large}
[0.12753994827598913 0.02928077195860403 ] {size-small}
[0.09200963137296386 0.020395816366112967 ] {size-small}
[0.19582244916466157 0.040201516440642654 ] {size-medium}
[0.09746442736334722 0.022461400655861392 ] {size-small}
[0.13140532439373173 0.027731203510309377 ] {size-small}
[0.2576855105524862 0.0547341654501664 ] {size-large}
[0.13599745132155264 0.027003752635156895 ] {size-medium}
[0.279892169956064 0.05473794865600143 ] {size-large}
[0.09252966236213034 0.019373878283756873 ] {size-small}
[0.15982881657584716 0.03580847973744578 ] {size-medium}
[0.08415077741660608 0.018280949590118552 ] {size-small}
[0.08944413758003592 0.023154118772386826 ] {size-small}
[0.15484658393368317 0.033760997820679275 ] {size-medium}
[0.13434839632007625 0.02848986073211572 ] {size-small}
[0.26037710848552625 0.0549973803591962 ] {size-large}
[0.1981512873716132 0.041116506429273385 ] {size-medium}
[0.09406380788731027 0.019748170769458433 ] {size-small}
[0.1327824980753298 0.02805272392434575 ] {size-small}
[0.12417717240682126 0.02660393925883019 ] {size-medium}
[0.08262959434232113 0.02200389642904515 ] {size-small}
[0.2777989060448828 0.054030687706980975 ] {size-large}
[0.12213673887276423 0.029334930497860845 ] {size-small}
[0.25174237702405944 0.05411026319496375 ] {size-large}
[0.1939052624272098 0.040799104201316626 ] {size-medium}
[0.12641690543970527 0.027037106560536928 ] {size-small}
[0.07583043264968022 0.02066324158477847 ] {size-small}
[0.08103906697451597 0.017578253400641976 ] {size-small}
[0.1462197846221622 0.03187770407500636 ] {size-medium}
[0.11676264322143831 0.028411230808170228 ] {size-small}
[0.24828896786638882 0.05400445744104522 ] {size-large}
[0.19126704847499712 0.04118733173397813 ] {size-medium}
[0.07870075955757357 0.02135183587600543 ] {size-small}
[0.12402929748505234 0.0250778930515513 ] {size-medium}
[0.1352899749083907 0.03147420997188247 ] {size-medium}
[0.08003547641514101 0.017265523921889115 ] {size-small}
[0.26312183269765643 0.0522532821467146 ] {size-large}
[0.11906844913584619 0.02859558163680738 ] {size-small}
[0.1208280561125345 0.02847104477592331 ] {size-small}
[0.1275013909180507 0.026050613826091275 ] {size-medium}
[0.26939125321662816 0.05371526741363598 ] {size-large}
[0.15259165911249584 0.033673392434839564 ] {size-medium}
[0.09508686512980953 0.020015515900108846 ] {size-small}
[0.2007771321263679 0.043085793369113015 ] {size-medium}
[0.1022314109860346 0.021717903550226427 ] {size-small}
[0.19846075726534945 0.04244610212850814 ] {size-medium}
[0.14630698800199388 0.030228347596289666 ] {size-medium}
[0.1224248455348069 0.025438308149835 ] {size-medium}
[0.08891455484192198 0.022682274710313803 ] {size-small}
[0.2617872767327384 0.052477634261194804 ] {size-large}
[0.19409918239585366 0.04218011491416998 ] {size-medium}
[0.1906249313853562 0.04105034412908935 ] {size-medium}
[0.1246920131069532 0.025287077068509717 ] {size-medium}
[0.2664937140930425 0.05279642282518997 ] {size-large}
[0.11298854049583512 0.027271824930768733 ] {size-small}
[0.0795810467871702 0.01763363897744476 ] {size-small}
[0.1462197846221622 0.03205430502475559 ] {size-medium}
[0.10300574703124585 0.02355475087600864 ] {size-small}
[0.25576026454269996 0.054511642365892725 ] {size-large}
[0.19711485660882883 0.04267667863264911 ] {size-medium}
[0.12901099633051277 0.025995508707031014 ] {size-medium}
[0.11650171275189584 0.028198897121066463 ] {size-small}
[0.13513540833793444 0.03255633902518161 ] {size-medium}
[0.08137504781155992 0.01805263346294786 ] {size-small}
[0.1723042765583137 0.03947766417346653 ] {size-medium}
[0.08529232882025727 0.017991540592992437 ] {size-small}
[0.1032330490758906 0.023614958043417286 ] {size-small}
[0.1506750157062487 0.03311616736878147 ] {size-medium}
[0.1956553060112201 0.041742985943731784 ] {size-medium}
[0.11523164640186537 0.02735490959024396 ] {size-small}
[0.18779076131767405 0.041110866706628446 ] {size-medium}
[0.14317192005226292 0.03327513976333994 ] {size-medium}
[0.1220928189794279 0.025194738939932133 ] {size-medium}
[0.08638183607133937 0.0177937489258003 ] {size-small}
[0.10026151558253668 0.023797582353067635 ] {size-small}
[0.1520079902174751 0.033283397470858164 ] {size-medium}
[0.20259512029506438 0.04269352168984572 ] {size-medium}
[0.13971915507128801 0.026461998246020132 ] {size-small}
[0.12346131779018141 0.025439825432976976 ] {size-medium}
[0.2582755738321021 0.05369957865847918 ] {size-large}
[0.11415937602619539 0.027287710938977618 ] {size-small}
[0.18610097678230608 0.040471351855722475 ] {size-medium}
[0.08205375855352995 0.01837068138212244 ] {size-small}
[0.22642199476982536 0.05188794373621505 ] {size-large}
[0.08345475327368297 0.01751494022577218 ] {size-small}
[0.15230071859849406 0.03341804954650891 ] {size-medium}
[0.09808236152060096 0.023782403323765966 ] {size-small}
[0.1118275922594983 0.0272989220759756 ] {size-small}
