[1.2531790889350785 0.19766353990612406 0.030409775370172934 0.030409775370172934 0.21286842759121055 0.030409775370172934 0.06081955074034587 0.21286842759121055 0.5321710689780264 0.24327820296138347 0.015204887685086467 0.0 0.1368439891657782 0.2888928660166429 0.48655640592276694 ] {shape-l-block}
[1.197441586714471 0.19945491717447827 0.17598963280101024 0.1290590640540742 0.08212849530713812 0.0 0.08212849530713812 0.4341077609091586 0.4106424765356906 0.11732642186734016 0.03519792656020205 0.09386113749387213 0.1407917062408082 0.19945491717447827 0.3050486968550844 ] {shape-square}
[1.5643708410244683 0.5277073618868349 0.3610629318173081 0.19441850174778127 0.11109628671301787 0.0 0.055548143356508935 0.30551478846079916 0.30551478846079916 0.22219257342603574 0.22219257342603574 0.11109628671301787 0.19441850174778127 0.0833222150347634 0.027774071678254467 ] {shape-triangle}
[1.2430886026652839 0.20050748874648297 0.03084730596099738 0.01542365298049869 0.21593114172698166 0.04627095894149607 0.06169461192199476 0.21593114172698166 0.5398278543174542 0.23135479470748035 0.04627095894149607 0.01542365298049869 0.1542365298049869 0.2930494066294751 0.4935568953759581 ] {shape-l-block}
[2.918889226570729 0.1691403896703691 0.10148423380222146 0.033828077934073816 0.016914038967036908 0.033828077934073816 0.0 0.20296846760444293 0.2198825065714798 0.06765615586814763 0.0 0.033828077934073816 0.06765615586814763 0.11839827276925836 0.08457019483518455 ] {shape-rectangle}
[1.3002822476800768 0.22135950774313645 0.1383496923394603 0.11067975387156823 0.06917484616973014 0.027669938467892057 0.0 0.41504907701838084 0.3873791385504888 0.04150490770183808 0.013834969233946028 0.04150490770183808 0.06917484616973014 0.11067975387156823 0.16601963080735233 ] {shape-square}
[1.2139003179664398 0.2087786928211668 0.02982552754588097 0.02982552754588097 0.22369145659410727 0.07456381886470242 0.08947658263764291 0.25351698413998824 0.5815977871446789 0.23860422036704776 0.014912763772940485 0.014912763772940485 0.13421487395646436 0.32808080300469067 0.5070339682799765 ] {shape-l-block}
[1.5882217581519738 0.7898583589385565 0.47807216462070523 0.2078574628785675 0.02078574628785675 0.2078574628785675 0.47807216462070523 0.6235723886357025 0.062357238863570245 0.0 0.062357238863570245 0.0 0.02078574628785675 0.12471447772714049 0.02078574628785675 ] {shape-triangle}
[2.8100507028172887 0.14329358517342575 0.1114505662459978 0.03184301892742794 0.03184301892742794 0.04776452839114192 0.01592150946371397 0.2229011324919956 0.23882264195570957 0.03184301892742794 0.0 0.09552905678228384 0.06368603785485588 0.07960754731856985 0.1114505662459978 ] {shape-rectangle}
[1.0763872607147031 0.43225909430334186 0.17290363772133674 0.06483886414550127 0.021612954715167092 0.021612954715167092 0.0 0.3674202301578406 0.17290363772133674 0.19451659243650382 0.12967772829100255 0.021612954715167092 0.0 0.06483886414550127 0.32419432072750637 ] {shape-half-cylinder}
[1.7298716768712632 0.3554341764926043 0.07108683529852086 0.0 0.02369561176617362 0.0 0.02369561176617362 0.16586928236321533 0.1184780588308681 0.04739122353234724 0.2369561176617362 0.4028254000249515 0.33173856472643065 0.04739122353234724 0.09478244706469448 ] {shape-arch}
[2.9483347920542546 0.16819091401872885 0.10091454841123731 0.03363818280374577 0.05045727420561866 0.03363818280374577 0.0 0.23546727962622038 0.2186481882243475 0.06727636560749153 0.016819091401872883 0.05045727420561866 0.06727636560749153 0.10091454841123731 0.08409545700936442 ] {shape-rectangle}
[1.7880762849579015 0.08915820820200289 0.0 0.01783164164040058 0.01783164164040058 0.01783164164040058 0.01783164164040058 0.10698984984240348 0.7845922321776254 0.46362268265041506 0.19614805804440635 0.0 0.1604847747636052 0.4279593993696139 0.6419390990544208 ] {shape-triangle}
[2.065914768615311 0.22725400879815796 0.032464858399736854 0.0 0.0 0.0 0.09739457519921056 0.16232429199868426 0.0 0.09739457519921056 0.4545080175963159 0.4869728759960528 0.29218372559763167 0.16232429199868426 0.0 ] {shape-arch}
[1.792449918911888 0.0 0.0 0.01870522038574185 0.01870522038574185 0.0374104407714837 0.0 0.1122313223144511 0.7856192562011577 0.4489252892578044 0.1870522038574185 0.0 0.1496417630859348 0.4115148484863207 0.6546827135009647 ] {shape-triangle}
[1.3923794812742378 0.20278880071870076 0.10139440035935038 0.08690948602230034 0.05793965734820022 0.02896982867410011 0.014484914337050054 0.43454743011150165 0.3910926871003515 0.014484914337050054 0.0 0.014484914337050054 0.07242457168525028 0.10139440035935038 0.2896982867410011 ] {shape-square}
[1.8834465724142446 0.11524667343110313 0.023049334686220627 0.06914800405866188 0.16134534280354437 0.06914800405866188 0.0 0.0921973387448825 0.20744401217598563 0.04609866937244125 0.0 0.023049334686220627 0.04609866937244125 0.0 0.023049334686220627 ] {shape-arch}
[2.98927027588363 0.17218100369784523 0.10330860221870712 0.0 0.017218100369784523 0.034436200739569045 0.0 0.2410534051769833 0.20661720443741424 0.05165430110935356 0.017218100369784523 0.017218100369784523 0.034436200739569045 0.06887240147913809 0.05165430110935356 ] {shape-rectangle}
[1.8504499647214412 0.24345357361054665 0.0 0.0 0.027050397067838516 0.0 0.08115119120351555 0.18935277947486961 0.21640317654270813 0.0 0.24345357361054665 0.4869071472210933 0.40575595601757775 0.1623023824070311 0.0 ] {shape-arch}
[1.3225590175135264 0.17242519401191764 0.10058136317361863 0.11495012934127842 0.05747506467063921 0.014368766167659803 0.0 0.4598005173651137 0.3448503880238353 0.014368766167659803 0.0 0.014368766167659803 0.05747506467063921 0.10058136317361863 0.11495012934127842 ] {shape-square}
[1.6694097522621232 0.3174236221103383 0.15871181105516916 0.0 0.019838976381896144 0.07935590552758458 0.15871181105516916 0.5951692914568844 0.09919488190948073 0.019838976381896144 0.09919488190948073 0.03967795276379229 0.05951692914568844 0.07935590552758458 0.19838976381896145 ] {shape-half-cylinder}
[1.818905844284714 0.109273615068338 0.0218547230136676 0.1311283380820056 0.109273615068338 0.0437094460273352 0.0218547230136676 0.109273615068338 0.1748377841093408 0.0437094460273352 0.0 0.0 0.0874188920546704 0.0437094460273352 0.0655641690410028 ] {shape-arch}
[1.2038768533237847 0.1502562520847038 0.09015375125082227 0.0 0.0 0.0 0.0 0.12020500166776303 0.39066625542022987 0.1502562520847038 0.0 0.0 0.0 0.060102500833881516 0.2704612537524668 ] {shape-half-cylinder}
[1.711796283954213 0.022504760062024273 0.0 0.0 0.022504760062024273 0.06751428018607282 0.045009520124048547 0.13502856037214564 0.8101713622328739 0.38258092105441266 0.09001904024809709 0.045009520124048547 0.31506664086833985 0.5626190015506068 0.742657082046801 ] {shape-triangle}
[1.808408167984511 0.055098220248830994 0.0 0.018366073416277 0.018366073416277 0.018366073416277 0.0 0.073464293665108 0.7713750834836339 0.47751790882320194 0.165294660746493 0.0 0.073464293665108 0.40405361515809396 0.679544716402249 ] {shape-triangle}
[1.2808837866067935 0.5650190427642041 0.2668145479719853 0.12555978728093425 0.0 0.12555978728093425 0.28250952138210206 0.45515422889338664 0.21972962774163493 0.06277989364046713 0.09416984046070069 0.23542460115175173 0.12555978728093425 0.047084920230350345 0.1726447075112846 ] {shape-l-block}
[2.8588300068642085 0.1615305628263783 0.09691833769582697 0.03230611256527566 0.08076528141318914 0.048459168847913486 0.01615305628263783 0.24229584423956743 0.24229584423956743 0.09691833769582697 0.01615305628263783 0.048459168847913486 0.048459168847913486 0.06461222513055132 0.09691833769582697 ] {shape-rectangle}
[1.7348667759516736 0.2950932325179772 0.049182205419662874 0.0 0.049182205419662874 0.0 0.09836441083932575 0.12295551354915718 0.36886654064747154 0.049182205419662874 0.2705021298081458 0.4672309514867973 0.393457643357303 0.17213771896882005 0.0 ] {shape-arch}
[1.7941782180797552 0.0 0.0 0.01836551299496815 0.01836551299496815 0.01836551299496815 0.0 0.11019307796980889 0.7713515457886623 0.4040412858892993 0.16528961695471334 0.0 0.12855859096477704 0.4040412858892993 0.6795239808138215 ] {shape-triangle}
[1.824417227506141 0.06657510343580907 0.04438340229053938 0.08876680458107876 0.11095850572634844 0.04438340229053938 0.02219170114526969 0.11095850572634844 0.11095850572634844 0.04438340229053938 0.0 0.04438340229053938 0.06657510343580907 0.02219170114526969 0.08876680458107876 ] {shape-arch}
[1.5352596185786103 0.11640023895646219 0.0 0.023280047791292436 0.1862403823303395 0.09312019116516974 0.04656009558258487 0.13968028674775462 0.6285612903648958 0.32592066907809414 0.0 0.023280047791292436 0.2560805257042168 0.4888810036171412 0.6052812425736034 ] {shape-triangle}
[2.903240386908784 0.21667974909781818 0.11667371105267133 0.016667673007524475 0.0666706920300979 0.03333534601504895 0.0 0.21667974909781818 0.21667974909781818 0.0666706920300979 0.03333534601504895 0.03333534601504895 0.0666706920300979 0.08333836503762238 0.08333836503762238 ] {shape-rectangle}
[1.3368818515135168 0.5468683181059303 0.27343415905296514 0.1125905360806327 0.0 0.16084362297233243 0.3377716082418981 0.5146995935114638 0.19301234756679891 0.0 0.08042181148616621 0.20909670986403217 0.1447592606750992 0.032168724594466486 0.27343415905296514 ] {shape-l-block}
[1.2946696175552417 0.2013892544776736 0.1611114035821389 0.13425950298511574 0.08055570179106945 0.013425950298511576 0.06712975149255787 0.45648231014939356 0.3625006580598125 0.013425950298511576 0.013425950298511576 0.013425950298511576 0.08055570179106945 0.13425950298511574 0.1476854532836273 ] {shape-square}
[1.3960101580563906 0.34634557927476173 0.08658639481869043 0.0 0.028862131606230145 0.11544852642492058 0.11544852642492058 0.17317278963738086 0.17317278963738086 0.05772426321246029 0.17317278963738086 0.05772426321246029 0.0 0.05772426321246029 0.6638290269432934 ] {shape-half-cylinder}
[1.6435589643682524 0.3601471615443533 0.04501839519304416 0.0 0.09003679038608832 0.0 0.06752759278956624 0.1350551855791325 0.15756438317565455 0.06752759278956624 0.2025827783686987 0.4276747543339195 0.4051655567373974 0.04501839519304416 0.09003679038608832 ] {shape-arch}
[1.6558511039661663 0.1110483039935202 0.02220966079870404 0.02220966079870404 0.06662898239611212 0.08883864319481616 0.08883864319481616 0.13325796479222424 0.6440801631624171 0.28872559038315254 0.04441932159740808 0.0 0.17767728638963232 0.533031859168897 0.7107091455585293 ] {shape-triangle}
[1.7880230402219157 0.12819949204513387 0.06409974602256693 0.08546632803008924 0.12819949204513387 0.06409974602256693 0.0 0.12819949204513387 0.23503240208274542 0.04273316401504462 0.0 0.02136658200752231 0.10683291003761156 0.02136658200752231 0.06409974602256693 ] {shape-arch}
[1.1397567063245384 0.40304238926014535 0.1791299507822868 0.0895649753911434 0.0 0.11195621923892926 0.1343474630867151 0.15673870693450095 0.1791299507822868 0.2686949261734302 0.1791299507822868 0.02239124384778585 0.0 0.11195621923892926 0.40304238926014535 ] {shape-half-cylinder}
[1.667635102848764 0.0 0.0 0.0 0.016753705617165743 0.0 0.0 0.08376852808582871 0.7539167527724584 0.4355963460463093 0.23455187864032037 0.033507411234331486 0.21779817302315466 0.4020889348119778 0.7204093415381269 ] {shape-triangle}
[2.876300073605221 0.2126360555396678 0.09813971794138514 0.032713239313795044 0.032713239313795044 0.032713239313795044 0.016356619656897522 0.2126360555396678 0.2289926751965653 0.08178309828448761 0.04906985897069257 0.06542647862759009 0.06542647862759009 0.13085295725518017 0.11449633759828265 ] {shape-rectangle}
[1.5927147177340344 0.2559306672534834 0.13549270619302062 0.060218980530231385 0.015054745132557846 0.0 0.09032847079534707 0.18065694159069415 0.5720803150371981 0.07527372566278923 0.030109490265115692 0.0 0.015054745132557846 0.04516423539767354 0.21076643185580984 ] {shape-square}
[2.710226605116078 0.26171970009555423 0.1046878800382217 0.22682374008281367 0.26171970009555423 0.01744798000637028 0.05234394001911085 0.3489596001274057 0.36640758013377595 0.05234394001911085 0.0 0.05234394001911085 0.06979192002548112 0.06979192002548112 0.13958384005096225 ] {shape-arch}
[1.8674699110515882 0.2519545388046337 0.0 0.0 0.02799494875607041 0.0 0.02799494875607041 0.13997474378035205 0.2519545388046337 0.08398484626821123 0.2799494875607041 0.5319040263653378 0.3919292825849857 0.2519545388046337 0.02799494875607041 ] {shape-arch}
[1.8629522992622554 0.113941519391262 0.0227883038782524 0.0683649116347572 0.2050947349042716 0.0911532155130096 0.0 0.113941519391262 0.0911532155130096 0.0683649116347572 0.0227883038782524 0.0227883038782524 0.0455766077565048 0.0227883038782524 0.0911532155130096 ] {shape-arch}
[1.475431087349153 0.07000781042472935 0.023335936808243116 0.18668749446594493 0.18668749446594493 0.25669530489067427 0.21002343127418804 0.23335936808243116 0.44338279935661923 0.21002343127418804 0.0 0.23335936808243116 0.4667187361648623 0.4667187361648623 0.5367265465895917 ] {shape-triangle}
[1.5413182818466198 0.21729277900844282 0.1396882150768561 0.07760456393158673 0.031041825572634688 0.0 0.09312547671790407 0.20177186622212548 0.4190646452305683 0.09312547671790407 0.031041825572634688 0.015520912786317344 0.046562738358952034 0.07760456393158673 0.18625095343580814 ] {shape-square}
[2.9591975620826805 0.22157971770038948 0.10226756201556436 0.017044593669260727 0.06817837467704291 0.034089187338521454 0.017044593669260727 0.2386243113696502 0.20453512403112872 0.05113378100778218 0.034089187338521454 0.017044593669260727 0.034089187338521454 0.06817837467704291 0.05113378100778218 ] {shape-rectangle}
[1.6946366115240543 0.4113417628510742 0.1851037932829834 0.061701264427661134 0.0 0.08226835257021485 0.2056708814255371 0.6170126442766113 0.12340252885532227 0.0 0.08226835257021485 0.08226835257021485 0.08226835257021485 0.08226835257021485 0.12340252885532227 ] {shape-half-cylinder}
[1.1653809984608625 0.338050657417177 0.09219563384104827 0.0 0.0 0.03073187794701609 0.12292751178806435 0.2458550235761287 0.21512314562911264 0.03073187794701609 0.0 0.0 0.03073187794701609 0.12292751178806435 0.3073187794701609 ] {shape-half-cylinder}
[1.7993094617446936 0.07257941406235253 0.018144853515588134 0.0 0.03628970703117627 0.0544345605467644 0.03628970703117627 0.14515882812470507 0.7802287011702898 0.47176619140529147 0.18144853515588133 0.0 0.19959338867146947 0.4354764843741152 0.5987801660144084 ] {shape-triangle}
[1.3001962118012365 0.5684950428848783 0.26845599247341473 0.06316611587609758 0.015791528969024395 0.15791528969024396 0.3000390504114635 0.4421628111326831 0.2526644635043903 0.03158305793804879 0.09474917381414637 0.22108140556634154 0.15791528969024396 0.06316611587609758 0.2526644635043903 ] {shape-l-block}
[2.1373222710921898 0.035295348673286896 0.035295348673286896 0.0 0.07059069734657379 0.035295348673286896 0.10588604601986068 0.14118139469314758 0.10588604601986068 0.07059069734657379 0.38824883540615585 0.38824883540615585 0.24706744071300826 0.07059069734657379 0.07059069734657379 ] {shape-arch}
[2.903908149163143 0.16830824374303258 0.08415412187151629 0.050492473122909776 0.01683082437430326 0.03366164874860652 0.0 0.21880071686594235 0.21880071686594235 0.06732329749721304 0.0 0.06732329749721304 0.08415412187151629 0.10098494624581955 0.08415412187151629 ] {shape-rectangle}
[1.0760991132794036 0.3903693196320743 0.15014204601233627 0.0 0.0 0.03002840920246725 0.0600568184049345 0.18017045521480352 0.30028409202467254 0.120113636809869 0.03002840920246725 0.0 0.0 0.09008522760740176 0.27025568282220525 ] {shape-half-cylinder}
[1.8389128678293183 0.4319708616362858 0.15914715955021055 0.04547061701434587 0.0 0.04547061701434587 0.18188246805738348 0.5683827126793234 0.1364118510430376 0.0 0.09094123402869174 0.0682059255215188 0.0682059255215188 0.04547061701434587 0.09094123402869174 ] {shape-half-cylinder}
[1.5891992643298032 0.2304051252686621 0.1316600715820926 0.0822875447388079 0.049372526843284734 0.0 0.049372526843284734 0.27977765211194683 0.3456076879029931 0.049372526843284734 0.0 0.016457508947761577 0.016457508947761577 0.0658300357910463 0.1316600715820926 ] {shape-square}
[1.7835397128607708 0.03768681555104612 0.0 0.03768681555104612 0.01884340777552306 0.09421703887761529 0.09421703887761529 0.13190385442866143 0.8102665343474915 0.3957115632859842 0.11306044665313836 0.01884340777552306 0.16959066997970754 0.4145549710615073 0.6595192721433071 ] {shape-triangle}
[1.908265421489945 0.11679144697018053 0.023358289394036107 0.07007486818210831 0.21022460454632494 0.09343315757614443 0.0 0.09343315757614443 0.07007486818210831 0.023358289394036107 0.0 0.11679144697018053 0.023358289394036107 0.0 0.023358289394036107 ] {shape-arch}
[1.352245261197404 0.5871278578284745 0.30195146974035836 0.13420065321793706 0.0 0.13420065321793706 0.30195146974035836 0.45292720461053754 0.2180760614791477 0.05032524495672639 0.05032524495672639 0.2180760614791477 0.20130097982690556 0.05032524495672639 0.2180760614791477 ] {shape-l-block}
[2.8029852466441554 0.24488153526695922 0.11302224704628887 0.24488153526695922 0.24488153526695922 0.01883704117438148 0.0 0.2637185764413407 0.3013926587901037 0.03767408234876296 0.01883704117438148 0.09418520587190739 0.01883704117438148 0.0 0.11302224704628887 ] {shape-arch}
[1.8215293482931532 0.05647117899381122 0.03764745266254081 0.05647117899381122 0.0 0.09411863165635202 0.03764745266254081 0.15058981065016325 0.7717727795820867 0.39529825295667853 0.13176608431889283 0.0 0.16941353698143366 0.4141219792879489 0.6400066952631938 ] {shape-triangle}
[1.8831489768434164 0.09338514103333857 0.046692570516669286 0.07003885577500393 0.23346285258334643 0.07003885577500393 0.0 0.09338514103333857 0.046692570516669286 0.023346285258334643 0.046692570516669286 0.11673142629167321 0.046692570516669286 0.0 0.07003885577500393 ] {shape-arch}
[2.772045290748996 0.16789197732303598 0.11192798488202398 0.24251063391105196 0.24251063391105196 0.018654664147003997 0.037309328294007994 0.27981996220505995 0.29847462635206395 0.037309328294007994 0.018654664147003997 0.11192798488202398 0.037309328294007994 0.037309328294007994 0.18654664147003996 ] {shape-arch}
[2.1167988551183554 0.16869044799246039 0.06747617919698415 0.0 0.0 0.033738089598492074 0.06747617919698415 0.10121426879547622 0.1349523583939683 0.033738089598492074 0.23616662718944453 0.47233325437888907 0.3036428063864287 0.20242853759095245 0.0 ] {shape-arch}
[1.7811026759781508 0.41816525276401934 0.1540608825972703 0.06602609254168726 0.022008697513895756 0.04401739502779151 0.17606958011116605 0.5722261353612896 0.08803479005558303 0.0 0.04401739502779151 0.04401739502779151 0.022008697513895756 0.06602609254168726 0.08803479005558303 ] {shape-half-cylinder}
[1.0952656390686057 0.3286400118282164 0.1493818235582802 0.0 0.0 0.05975272942331207 0.11950545884662414 0.2987636471165604 0.23901091769324828 0.05975272942331207 0.0 0.0 0.08962909413496811 0.1493818235582802 0.2987636471165604 ] {shape-half-cylinder}
[1.377992580290664 0.6207432025742985 0.2931287345489743 0.05172860021452488 0.0 0.13794293390539966 0.31037160128714925 0.43107166845437395 0.24140013433444943 0.05172860021452488 0.06897146695269983 0.24140013433444943 0.17242866738174958 0.034485733476349915 0.17242866738174958 ] {shape-l-block}
[2.0 0.457589044977636 0.0 0.0 0.0 0.0 0.0915178089955272 0.12202374532736959 0.061011872663684796 0.030505936331842398 0.3660712359821088 0.457589044977636 0.2745534269865816 0.152529681659212 0.0 ] {shape-arch}
[1.1077624892260653 0.30931246500902176 0.1405965750041008 0.02811931500082016 0.0 0.05623863000164032 0.11247726000328064 0.25307383500738145 0.3374317800098419 0.1405965750041008 0.05623863000164032 0.0 0.08435794500246048 0.1405965750041008 0.3655510950106621 ] {shape-half-cylinder}
[1.7951121694206569 0.4283424145806112 0.19275408656127505 0.0 0.0 0.02141712072903056 0.19275408656127505 0.5782622596838252 0.08566848291612224 0.06425136218709168 0.08566848291612224 0.06425136218709168 0.04283424145806112 0.06425136218709168 0.1070856036451528 ] {shape-half-cylinder}
[1.6996516948606728 0.07178192888504341 0.017945482221260852 0.05383644666378255 0.035890964442521704 0.1076728933275651 0.07178192888504341 0.12561837554882596 0.7896012177354774 0.41274609108899957 0.14356385777008682 0.0 0.19740030443386936 0.3948006088677387 0.6280918777441298 ] {shape-triangle}
[1.8560892447051665 0.11362511670169201 0.022725023340338404 0.06817507002101521 0.2045252100630456 0.09090009336135361 0.0 0.09090009336135361 0.2045252100630456 0.04545004668067681 0.0 0.09090009336135361 0.06817507002101521 0.022725023340338404 0.09090009336135361 ] {shape-arch}
[2.4796472449767206 0.21673036604156523 0.015480740431540374 0.015480740431540374 0.0619229617261615 0.046442221294621125 0.0619229617261615 0.1857688851784845 0.13932666388386336 0.015480740431540374 0.015480740431540374 0.046442221294621125 0.03096148086308075 0.0 0.2322111064731056 ] {shape-rectangle}
[1.5952445906781654 0.0 0.04371325354002484 0.0 0.04371325354002484 0.06556988031003726 0.08742650708004968 0.1092831338500621 0.6556988031003725 0.30599277478017384 0.04371325354002484 0.04371325354002484 0.2185662677001242 0.524559042480298 0.6119855495603477 ] {shape-triangle}
[1.1803420858018392 0.3897155227501017 0.02783682305357869 0.0 0.0 0.0 0.02783682305357869 0.19485776137505084 0.2505314074822082 0.08351046916073607 0.0 0.0 0.05567364610715738 0.08351046916073607 0.2505314074822082 ] {shape-half-cylinder}
[2.246396923708062 0.12394440489626413 0.08262960326417608 0.26166041033655757 0.2892036114246163 0.027543201088058696 0.0 0.8400676331857901 0.30297521196864563 0.027543201088058696 0.027543201088058696 0.05508640217611739 0.027543201088058696 0.12394440489626413 0.0 ] {shape-arch}
[1.810604784888359 0.10736694796783347 0.04294677918713339 0.04294677918713339 0.12884033756140015 0.06442016878070007 0.0 0.12884033756140015 0.17178711674853356 0.04294677918713339 0.0 0.021473389593566695 0.08589355837426678 0.04294677918713339 0.08589355837426678 ] {shape-arch}
